num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
2B299	3.210406739992237	0.1292603777181177	21.36896242811559	10.96451084768153	0.0	0.0	0.0	0.0	0.0	0.0	4.026292871489245	0.0	3.4153027126114375	0.0	59.43615753669894	0.0
2B080	42.4919663848903	0.3991710957945308	61.043702269925184	30.6440627323914	0.0	0.0	0.0	0.0	0.0	0.0	0.9394036796952563	0.0	0.7211730908101281	0.0	96.61872949718013	0.0
2B122	10.819599509971408	0.19210882398732407	30.63975315648603	15.340577072501402	0.0	0.0	0.0	0.0	0.0	0.0	1.775563169508034	0.0	1.4178507308300492	0.0	69.90554170359111	0.0
2B111	4.723684244988018	0.0700974971594142	10.13169979051875	5.178851651421869	0.0	0.0	0.0	0.0	0.0	0.0	1.4839581463089941	0.0	1.096358558876326	0.0	38.2675851300484	0.0
2B162	55.661738509858864	0.30168221381169075	46.07807145389485	23.720122112455773	0.5819150694433818	0.08042195119149588	12.479371755311616	6.7756977690063165	26.65783646154727	28.565189238415854	0.5419920790980262	13.820221440290547	0.42614770482338493	11.643791551037616	83.89178607193553	44.00534391692353
2B343	16.586844499954125	0.46215963032968527	72.89912388400198	35.739159282227064	1.661222931917705	0.18052618590806221	29.86453866888337	15.240069127668445	39.06143549995538	42.64249476972803	2.7863023031955443	10.867065608085722	2.1546689777145924	9.174005989717111	107.23246892953286	70.2887317257485
2B355	13.000270124965937	0.2636769815198322	37.595814098491225	19.04409079858779	0.0	0.0	0.0	0.0	0.0	0.0	2.028242328699482	0.0	1.4648996225097812	0.0	73.21555928736076	0.0
2B303	23.855015159942642	0.5573508942557772	91.90284337311085	44.66130591571311	0.33357186173606385	0.06328790505673984	8.758118575172366	4.641106912323165	11.35512757026205	10.391785052327126	2.3364097256650718	18.972794865658035	1.8721977586796257	13.913364539109132	123.10185493244984	34.813722301936906
2B036	8.968634979977143	0.12946632592255528	21.269868267111026	10.801502864440772	0.0	0.0	0.0	0.0	0.0	0.0	1.4435454917230361	0.0	1.204364196843286	0.0	59.11346114328538	0.0
2B337	15.63480799496108	0.2901785505551586	43.10932731755837	20.608872870852277	0.0	0.0	0.0	0.0	0.0	0.0	1.8559777046745944	0.0	1.3181404515804915	0.0	80.02737884784032	0.0
2B329	15.705435704957504	0.18844725969839482	27.172482402053088	14.368538439651445	0.0	0.0	0.0	0.0	0.0	0.0	1.199885588904168	0.0	0.9148767795799476	0.0	62.59424463474303	0.0
2B242	8.93832725997707	0.2931717728407768	49.66755751982321	25.687278658202043	1.3325932324381962	0.17145776087350142	25.273381653818152	13.655500376585312	58.483720725262685	53.16055685885224	3.2799400191298083	12.866473932168448	2.8738351048323487	10.247313316757847	91.73007039306486	61.03581974884077
2B180	30.209701084922624	0.29202782322207266	47.0865852125984	24.057046825631463	0.0	0.0	0.0	0.0	0.0	0.0	0.9666690259567678	0.0	0.7963351493616104	0.0	87.13348416446689	0.0
2B306	23.86732753494102	0.1754151586325858	33.912654877403874	16.667723537871307	0.0	0.0	0.0	0.0	0.0	0.0	0.734959363907767	0.0	0.6983489673684782	0.0	80.9707626622349	0.0
2B293	8.817835894976431	0.17315276170387697	25.857776492246266	12.946568800049342	0.30920430793936493	0.049540270154808566	7.8622500391146115	3.9462578514598987	28.61073058686267	30.481109801423674	1.9636650507696911	16.021856385171525	1.468225192013958	12.762622480129744	62.14074645578607	35.323820244458865
2B291	1.3929041249968703	0.07955922374750467	10.668899903046855	5.4688856249036855	0.0	0.0	0.0	0.0	0.0	0.0	5.711751607289083	0.0	3.9262469876855115	0.0	37.82460243808395	0.0
2B083	24.551740579935526	0.25456887489387264	36.389272511393465	18.780270563328248	0.0	0.0	0.0	0.0	0.0	0.0	1.036866914038325	0.0	0.764926238210422	0.0	72.12249159541695	0.0
2B042	48.32767932987766	1.5536666445237084	212.2461909106653	122.68902331558738	6.880800475895886	1.0233738631745195	143.5985132946005	80.34607826584767	65.86830365327465	65.48758486664053	3.21485878500105	14.872889669733889	2.5386905602921686	11.676850469259762	170.2789579910327	141.949145692469
2B166	14.870424334963275	0.24632686078081356	41.01353963667775	19.702254455116943	0.3824639551388271	0.0435504223000098	7.791141851830512	3.4877599244316837	17.679932331359435	17.702339254510363	1.6564884446616024	11.38680435498865	1.3249288662727055	9.119185945681322	82.63639563042821	37.33403465074959
2B311	10.259385839975268	0.2603685452372172	40.219965460213594	20.387529660361434	1.0312746689811594	0.11776262688990326	17.616554698180337	8.582229970966463	45.22920646294344	42.09548735888542	2.53785703450885	11.419133081805066	1.9872076144092639	8.321963322773376	78.82199722855543	51.335433556732525
2B346	17.670386049958708	0.6118087313234671	91.60825995307133	48.46089359335417	0.9671700695485191	0.15461600345639892	24.34559901181738	12.642448220898464	25.271951108303565	26.087938714015422	3.462339360293132	15.986433857343684	2.742492068726898	13.071587530412346	117.11884982625578	61.91462444109735
2B110	5.5524549199872375	0.16017838712340124	21.882508719237645	11.0128339614024	0.0	0.0	0.0	0.0	0.0	0.0	2.884821028385214	0.0	1.9834170866942786	0.0	54.675800730138036	0.0
2B301	50.69813370986481	0.10387499526086813	18.922783351492072	7.62391231168204	0.0	0.0	0.0	0.0	0.0	0.0	0.20488918952189394	0.0	0.15037855940244568	0.0	58.712356082147004	0.0
2B057	14.643406624964815	0.29055286981075734	44.474544577836554	22.223698593304995	0.0	0.0	0.0	0.0	0.0	0.0	1.984189043247684	0.0	1.5176590504163776	0.0	82.50854429684149	0.0
