num_insee	ArCom	ArVoiCom	PeVoiCom	LeTroCom	ArUrb	ArVoiUrb	PeVoiUrb	LeTroUrb	PaArVoi	PaLeTro	PaArVoiCom	PaArVoiUrb	RaLeArTroCom	RaLeArTroUrb	RaPeArVoiCom	RaPeArVoiUrb
2A141	36.7224326349103	0.14494513466237605	23.432304020881915	11.913138061832747	0.3340629547158498	0.05081503919737957	8.419492109921404	4.209381360336451	35.05811996776862	35.333942563986945	0.3947046104036787	15.211216472835867	0.3244103728168456	12.600563160069346	61.54789049087001	37.3499273871364
2A090	31.455583519923582	0.38754462073797225	64.30883492981533	30.126545928212867	0.9529464925616337	0.10746444799537726	17.42299778968806	8.212652686106622	27.72956770519502	27.26051869894467	1.2320376142204013	11.277070521189497	0.9577487541800355	8.6181677042853	103.30225099870434	53.14843433082163
2A284	24.09214938494704	0.41362162864788954	59.822501730358375	30.005881705763557	0.25046626285299567	0.04469713391063668	6.446980405704313	3.375007254658357	10.80628545870524	11.247818970139054	1.716831578781109	17.84557065750226	1.2454630438457874	13.474897641760341	93.01713328496119	30.49414859638919
2A295	8.901431109978322	0.18848013155760168	28.864200139304312	14.669683026956905	0.17368929904721983	0.017906329362074036	3.0939142265343307	1.5190682971400578	9.500380339347151	10.355154193506626	2.1174138094077852	10.309402744037763	1.6480139929985518	8.745894568479306	66.48546936472712	23.120913302904377
2A181	26.1064659899392	0.3928491823734607	58.512985459910276	29.841280418164256	0.0	0.0	0.0	0.0	0.0	0.0	1.5047964842305936	0.0	1.1430608964715625	0.0	93.35537558448479	0.0
2A001	11.963826604971846	0.6016018972736009	96.42639042316286	48.838111752519914	2.8482206470305385	0.42967593319301073	69.28368420125189	34.92667857514767	71.42197109754119	71.51521080940552	5.028507325771432	15.08576709606318	4.082148075618557	12.262630920663074	124.3200886933486	105.69646412678067
2A100	20.658697784947172	0.1921919118308531	25.938175086724264	13.12058086000516	0.0	0.0	0.0	0.0	0.0	0.0	0.9303195866047883	0.0	0.6351117091981174	0.0	59.165952975023764	0.0
2A282	27.991904489933034	0.09046349608027346	14.676540573485278	7.513452770728639	0.0	0.0	0.0	0.0	0.0	0.0	0.3231773533408833	0.0	0.2684152045971279	0.0	48.79631382319285	0.0
2A258	12.674721194968265	0.15602949288605433	23.65581374660052	12.176910084163191	0.0	0.0	0.0	0.0	0.0	0.0	1.2310289945312283	0.0	0.9607240977416766	0.0	59.887273818471456	0.0
2A198	38.25446385990554	0.4308287533919546	61.384448535165525	31.474350822985993	0.8894662129262535	0.10909005196683681	15.041599764573837	7.950247518589429	25.32097755963611	25.25944875972881	1.12621824990078	12.264665074566645	0.8227628267971682	8.938223175935962	93.52032737635511	45.54088376044997
2A174	21.522486094948725	0.21812314342206265	32.34587519352746	16.340010868772307	0.0	0.0	0.0	0.0	0.0	0.0	1.0134662996634745	0.0	0.7592064781311332	0.0	69.25769485988121	0.0
2A060	3.4558260599909043	0.13957650863390858	22.136201042050057	11.085148186115202	0.0	0.0	0.0	0.0	0.0	0.0	4.038875400872344	0.0	3.2076695972783935	0.0	59.25116925676739	0.0
2A104	14.452594904967041	0.3205737054716015	53.215149242199026	26.402897893605868	0.47600102258727617	0.05870608433657112	9.718920471859622	4.863625319054816	18.312819590180542	18.420801150894377	2.2181048287835656	12.333184499789008	1.826862101042614	10.21767829955251	93.98776792996856	40.112199011671926
